timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
0.1201705999992555,20,CW,19.784427642822266,0.5336754322052002,0.11475268006324768,24.097270965576172,0.30969640612602234,40.74864196777344
0.13011149999510963,20,CW,19.884967803955078,0.5800466537475586,-0.0545734204351902,24.097270965576172,0.3095415532588959,40.7493782043457
0.14036059999489225,20,CW,19.84306526184082,0.5471232533454895,0.06838275492191315,24.08599090576172,0.2554226219654083,40.75033187866211
0.15022690000478178,20,CW,19.879680633544922,0.5093615055084229,-0.058063775300979614,24.087602615356445,0.27523520588874817,40.751129150390625
0.16046890000870917,20,CW,19.879680633544922,0.6080247163772583,-0.03654887154698372,24.087602615356445,0.3084133267402649,40.75181579589844
0.17020370000682306,20,CW,19.80815887451172,0.7966352701187134,0.010079458355903625,24.092437744140625,0.30519160628318787,40.75270080566406
0.18041570000059437,20,CW,19.837345123291016,0.5233915448188782,0.006048277020454407,24.100494384765625,0.22691144049167633,40.75345993041992
0.19043930000043474,20,CW,19.834026336669922,0.5515240430831909,-0.0162627175450325,24.089214324951172,0.2754874527454376,40.7542839050293
0.20041950000450015,20,CW,19.90279197692871,0.5521290302276611,-0.17978431284427643,24.095659255981445,0.271064430475235,40.75520706176758
0.21051839999563526,20,CW,19.86683464050293,0.6271265745162964,-0.035511475056409836,24.0908260345459,0.28941574692726135,40.756011962890625
0.2201716999989003,20,CW,19.795312881469727,0.599370002746582,-0.019321434199810028,24.0988826751709,0.2919999361038208,40.75676345825195
0.2301651000016136,20,CW,19.795312881469727,0.588270366191864,0.10185518860816956,24.076322555541992,0.2605975568294525,40.7577018737793
0.24028769999858923,20,CW,19.792387008666992,0.6122255325317383,-0.08453185856342316,24.08599090576172,0.31240153312683105,40.758750915527344
0.2503105000068899,20,CW,19.82558822631836,0.5936665534973145,0.11833781003952026,24.0908260345459,0.27665725350379944,40.75959014892578
0.2603519999975106,20,CW,19.85822868347168,0.5561926364898682,-0.059059351682662964,24.08599090576172,0.29879283905029297,40.76047897338867
0.2703751000080956,20,CW,19.851852416992188,0.5443730354309082,-0.041831616312265396,24.095659255981445,0.26766467094421387,40.76126480102539
0.28023790000588633,20,CW,19.851852416992188,0.5108511447906494,0.03693840652704239,24.0908260345459,0.267129510641098,40.761837005615234
0.29034609999507666,20,CW,19.884490966796875,0.5636019706726074,-0.07909048348665237,24.100494384765625,0.2900260090827942,40.762630462646484
0.3001113000063924,20,CW,19.884883880615234,0.6305673122406006,0.046957388520240784,24.095659255981445,0.27638742327690125,40.76333236694336
0.3100531999953091,20,CW,19.88212776184082,0.5620326399803162,0.011235801503062248,24.081157684326172,0.24902275204658508,40.7640266418457
0.3201716000039596,20,CW,19.914936065673828,0.48361656069755554,-0.008723795413970947,24.100494384765625,0.2896444499492645,40.76469039916992
0.33003320000716485,20,CW,19.84617042541504,0.6311081647872925,0.002530530095100403,24.111774444580078,0.2779795229434967,40.765716552734375
0.34010260000650305,20,CW,19.842851638793945,0.48268362879753113,-0.02192533016204834,24.087602615356445,0.29213255643844604,40.76658248901367
0.35005540000565816,20,CW,19.807680130004883,0.5086722373962402,0.17393700778484344,24.09404945373535,0.31552425026893616,40.767581939697266
0.3601531000022078,20,CW,19.771947860717773,0.5738142132759094,-0.05537872388958931,24.087602615356445,0.2576123774051666,40.768653869628906
0.37015980000433046,20,CW,19.83778953552246,0.5402553081512451,0.10007794946432114,24.092437744140625,0.3127422034740448,40.76934051513672
0.3804734000004828,20,CW,19.83778953552246,0.5967445969581604,-0.08530919253826141,24.095659255981445,0.31100285053253174,40.77017593383789
0.3904681999993045,20,CW,19.90241050720215,0.5609351992607117,-0.053494952619075775,24.092437744140625,0.27838578820228577,40.77089309692383
0.4004419999982929,20,CW,19.867238998413086,0.5834766030311584,-0.029445873573422432,24.092437744140625,0.23984818160533905,40.771644592285156
0.4103233000059845,20,CW,19.864219665527344,0.5099244713783264,-0.0727238655090332,24.08599090576172,0.28025874495506287,40.772274017333984
0.420525000008638,20,CW,19.79269790649414,0.6397998332977295,0.14851593971252441,24.092437744140625,0.3333510458469391,40.773292541503906
0.4300733999989461,20,CW,19.8250732421875,0.7148616909980774,-0.031629011034965515,24.08599090576172,0.2963090240955353,40.774436950683594
0.44029779999982566,20,CW,19.890087127685547,0.4858228862285614,-0.014619752764701843,24.08599090576172,0.2963830232620239,40.77516174316406
0.4503757000056794,20,CW,19.78339385986328,0.6955902576446533,-0.14817023277282715,24.0908260345459,0.25130265951156616,40.77629852294922
0.4604112999950303,20,CW,19.78326416015625,0.5697020888328552,-0.014436200261116028,24.10210609436035,0.2561851441860199,40.777191162109375
0.4701483999961056,20,CW,19.783527374267578,0.6004433631896973,-0.10112418234348297,24.092437744140625,0.23408691585063934,40.77809524536133
0.4801607999979751,20,CW,19.780338287353516,0.5232112407684326,-0.07313506305217743,24.08599090576172,0.32211869955062866,40.779014587402344
0.49054110000724904,20,CW,19.880916595458984,0.5877001881599426,0.04022308811545372,24.089214324951172,0.2678109407424927,40.77980422973633
0.500034600001527,20,CW,19.881309509277344,0.4698483943939209,-0.08162829279899597,24.0908260345459,0.29869839549064636,40.78056335449219
0.5100460999965435,20,CW,19.87816047668457,0.5758948922157288,0.14854708313941956,24.0908260345459,0.24154029786586761,40.78129196166992
0.5201024999987567,20,CW,19.910968780517578,0.5140632390975952,-0.03956624120473862,24.09404945373535,0.30108505487442017,40.78192138671875
0.5302016000059666,20,CW,19.875404357910156,0.5649124383926392,-0.07198037952184677,24.087602615356445,0.30803605914115906,40.78253936767578
0.5403318000026047,20,CW,19.9370059967041,0.6335976123809814,0.015517264604568481,24.0827693939209,0.3137151896953583,40.783447265625
0.5503374999971129,20,CW,19.898685455322266,0.527429461479187,0.04904797673225403,24.087602615356445,0.3176092803478241,40.78421401977539
0.5600995999993756,20,CW,19.895761489868164,0.5848804712295532,0.07542071491479874,24.095659255981445,0.22603853046894073,40.785030364990234
0.5701908000046387,20,CW,19.88994789123535,0.5776084661483765,-0.0045588258653879166,24.087602615356445,0.29635339975357056,40.785682678222656
0.5800343000009889,20,CW,19.88994789123535,0.5124826431274414,0.12803269922733307,24.08599090576172,0.2489934265613556,40.78626251220703
0.590295200003311,20,CW,19.89021110534668,0.5001091957092285,0.04946938157081604,24.08599090576172,0.26352113485336304,40.787025451660156
0.6005254000046989,20,CW,19.815893173217773,0.5811970829963684,0.04066769406199455,24.095659255981445,0.262777179479599,40.78820037841797
0.61022740000044,20,CW,19.809555053710938,0.49557849764823914,-0.07143735140562057,24.084379196166992,0.27770867943763733,40.78901672363281
0.6203591000084998,20,CW,19.842626571655273,0.5851201415061951,-0.09156003594398499,24.087602615356445,0.2684876620769501,40.79170227050781
0.6457569000049261,20,CW,19.83943748474121,0.6006456017494202,0.018109232187271118,24.07793426513672,0.29329848289489746,40.792171478271484
0.6497490000037942,20,CW,19.875226974487305,0.5437300205230713,0.08501531183719635,24.097270965576172,0.2500359117984772,40.79254913330078
0.6543448000011267,20,CW,19.87247085571289,0.5929930806159973,-0.027070336043834686,24.0908260345459,0.3005993366241455,40.79293441772461
0.6600403000047663,20,CW,19.83673858642578,0.6296657919883728,-0.019580796360969543,24.09404945373535,0.2995394766330719,40.79359436035156
0.6705423000094015,20,CW,19.836700439453125,0.5609994530677795,-0.09450768679380417,24.084379196166992,0.2877517640590668,40.794193267822266
0.6800553000066429,20,CW,19.83371925354004,0.4891391396522522,-0.09040556848049164,24.087602615356445,0.2723742127418518,40.795040130615234
0.6900785000034375,20,CW,19.798025131225586,0.6501359343528748,-0.049166735261678696,24.0908260345459,0.36343514919281006,40.795997619628906
0.7002418000047328,20,CW,19.830793380737305,0.5775880813598633,0.08444559574127197,24.089214324951172,0.2800852060317993,40.79677200317383
0.7102573000011034,20,CW,19.7592716217041,0.5757854580879211,-0.07618875801563263,24.087602615356445,0.34893476963043213,40.79771041870117
0.7202553999959491,20,CW,19.795061111450195,0.5827537178993225,-0.03448149561882019,24.084379196166992,0.29465144872665405,40.79848098754883
0.7302046999975573,20,CW,19.75568962097168,0.6212952733039856,0.11627116799354553,24.103717803955078,0.3225635886192322,40.7995491027832
0.740470999997342,20,CW,19.820743560791016,0.6056821346282959,-0.08352559804916382,24.09404945373535,0.31611818075180054,40.80058288574219
0.7504652000061469,20,CW,19.853511810302734,0.6035377979278564,-0.0031555667519569397,24.087602615356445,0.23946157097816467,40.80135726928711
0.760552399995504,20,CW,19.885982513427734,0.5783798098564148,-0.04141731932759285,24.0988826751709,0.2922050952911377,40.802276611328125
0.7700889999978244,20,CW,19.883058547973633,0.5945924520492554,0.08581876009702682,24.097270965576172,0.35591739416122437,40.802978515625
0.780207200004952,20,CW,19.87947654724121,0.5838595032691956,-0.008783448487520218,24.08599090576172,0.26668980717658997,40.803611755371094
0.7902698999969289,20,CW,19.915529251098633,0.5499579906463623,-0.021879717707633972,24.087602615356445,0.3070133328437805,40.80427932739258
0.8000813999969978,20,CW,19.91234016418457,0.5683242082595825,-0.04085138812661171,24.10210609436035,0.22456598281860352,40.80503463745117
0.8100887000036892,20,CW,19.906002044677734,0.43658196926116943,-0.03713494539260864,24.103717803955078,0.28939002752304077,40.8056755065918
0.8202558000048157,20,CW,19.83487319946289,0.6071271896362305,0.010008351877331734,24.081157684326172,0.28942564129829407,40.806480407714844
0.830308899996453,20,CW,19.79891586303711,0.6681487560272217,-0.06062173470854759,24.089214324951172,0.3117954432964325,40.80735397338867
0.8403111000079662,20,CW,19.799179077148438,0.6212016940116882,0.13686715066432953,24.087602615356445,0.2794296443462372,40.80820083618164
0.8504272999998648,20,CW,19.831947326660156,0.6571222543716431,-0.07844463735818863,24.095659255981445,0.24085073173046112,40.80914306640625
0.8600499000021955,20,CW,19.828628540039062,0.5835056900978088,0.03956855833530426,24.08599090576172,0.287794291973114,40.81003189086914
0.8704744999995455,20,CW,19.79306411743164,0.5694038271903992,-0.07631806284189224,24.087602615356445,0.2835603654384613,40.81111145019531
0.8800705000030575,20,CW,19.75710678100586,0.7296571731567383,0.18509000539779663,24.081157684326172,0.31022608280181885,40.8120231628418
0.8900649999995949,20,CW,19.790178298950195,0.5979368686676025,-0.04519769176840782,24.09404945373535,0.2979148328304291,40.81303024291992
0.9004768000013428,20,CW,19.858736038208008,0.633751392364502,-0.09344825148582458,24.087602615356445,0.2717876136302948,40.814117431640625
0.9104782000067644,20,CW,19.85896110534668,0.6673911213874817,0.14131766557693481,24.087602615356445,0.3151993155479431,40.81508255004883
0.9201276999956463,20,CW,19.855867385864258,0.5833067297935486,-0.012731239199638367,24.092437744140625,0.3306054472923279,40.8157958984375
0.9301517999992939,20,CW,19.852848052978516,0.5843387246131897,0.01637411117553711,24.08599090576172,0.2660340666770935,40.81655502319336
0.9401600999990478,20,CW,19.921051025390625,0.5718621611595154,0.08528976142406464,24.092437744140625,0.2742392122745514,40.817142486572266
0.9503144000045722,20,CW,19.91773223876953,0.52451092004776,-0.026227867230772972,24.08599090576172,0.3071902096271515,40.817909240722656
0.960315400006948,20,CW,19.917827606201172,0.49617820978164673,0.048726797103881836,24.087602615356445,0.31173405051231384,40.818702697753906
0.9704219999985071,20,CW,19.87933921813965,0.5564551949501038,-0.004459546413272619,24.0988826751709,0.29121872782707214,40.81953811645508
0.9802077000058489,20,CW,19.875757217407227,0.6123138666152954,0.07942100614309311,24.079545974731445,0.2566148042678833,40.8201789855957
0.9903501000080723,20,CW,19.91180992126465,0.5675742626190186,-0.12618069350719452,24.092437744140625,0.2860901951789856,40.820919036865234
1.0003641000075731,20,CW,19.941429138183594,0.5063104629516602,0.018774166703224182,24.092437744140625,0.291147917509079,40.82167053222656
1.0102336999989348,20,CW,19.86688804626465,0.7208337187767029,-0.06178955361247063,24.097270965576172,0.2559073567390442,40.82231521606445
1.0203452999994624,20,CW,19.830930709838867,0.5668803453445435,-0.02253882773220539,24.0988826751709,0.27816829085350037,40.82319641113281
1.0303343999985373,20,CW,19.863176345825195,0.5596587657928467,0.09344810992479324,24.0908260345459,0.29328078031539917,40.82405090332031
1.0404264999961015,20,CW,19.895776748657227,0.557890772819519,-0.06802958995103836,24.08599090576172,0.30014702677726746,40.82478332519531
1.050080800006981,20,CW,19.964109420776367,0.48783421516418457,0.08286204189062119,24.095659255981445,0.26200059056282043,40.82526397705078
1.0602791999990586,20,CW,19.928415298461914,0.5316826701164246,0.09750965237617493,24.10210609436035,0.26624104380607605,40.82597351074219
1.0701247999968473,20,CW,19.928640365600586,0.5654404163360596,-0.01171162724494934,24.097270965576172,0.30426743626594543,40.82660675048828
1.0802167000074405,20,CW,19.88983154296875,0.6548163294792175,0.26625606417655945,24.100494384765625,0.306266725063324,40.82753372192383
1.0903925000020536,20,CW,19.890094757080078,0.5853737592697144,-0.10512696206569672,24.08599090576172,0.3233630359172821,40.828365325927734
1.1003722000023117,20,CW,19.922863006591797,0.6606928110122681,-0.1146026998758316,24.0908260345459,0.2622935473918915,40.829307556152344
1.1105111000069883,20,CW,19.919713973999023,0.652143120765686,-0.03564290702342987,24.092437744140625,0.2682551145553589,40.8297233581543
1.120546899997862,20,CW,19.883886337280273,0.45471835136413574,-0.09034735709428787,24.087602615356445,0.2891536355018616,40.830284118652344
1.1302045000047656,20,CW,19.91669464111328,0.5376896858215332,-0.03439750149846077,24.087602615356445,0.2860638201236725,40.83091354370117
1.140209600009257,20,CW,19.952747344970703,0.4531458914279938,-0.036184296011924744,24.08599090576172,0.2940070331096649,40.83146286010742
1.1504141000041272,20,CW,20.021080017089844,0.5947253704071045,0.02528967708349228,24.092437744140625,0.33197352290153503,40.83209991455078
1.1603727000037907,20,CW,19.949596405029297,0.582697868347168,0.04284083843231201,24.0908260345459,0.2687421143054962,40.83267593383789
1.170435100008035,20,CW,19.910579681396484,0.5663734674453735,-0.04030989855527878,24.0827693939209,0.2987254559993744,40.83332824707031
1.180251199999475,20,CW,19.9075984954834,0.5832205414772034,-0.06143780052661896,24.09404945373535,0.27428683638572693,40.834110260009766
1.1901502999971854,20,CW,19.871904373168945,0.5474965572357178,-0.08667057007551193,24.095659255981445,0.2829962372779846,40.834815979003906
