timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
0.2881968000001507,10,CW,10.038759231567383,0.3410951793193817,-0.07033795118331909,24.092437744140625,0.09612677991390228,36.76493453979492
0.295630099994014,10,CW,10.110544204711914,0.34324732422828674,0.03131185844540596,24.092437744140625,0.08057552576065063,36.76524353027344
0.30214849999174476,10,CW,10.042379379272461,0.35789626836776733,0.17159374058246613,24.0908260345459,0.12388443946838379,36.765586853027344
0.30782399998861365,10,CW,9.97125244140625,0.39514145255088806,0.0868852511048317,24.1069393157959,0.0899018794298172,36.765968322753906
0.31619519999367185,10,CW,9.899337768554688,0.448359876871109,-0.042967163026332855,24.08599090576172,0.11263719946146011,36.76651382446289
0.32201289999648,10,CW,9.828210830688477,0.3886198103427887,0.1016133725643158,24.08599090576172,0.11907626688480377,36.76719284057617
0.33322669999324717,10,CW,9.8248929977417,0.3835967779159546,0.09354202449321747,24.087602615356445,0.10225341469049454,36.76808547973633
0.3461423999979161,10,CW,9.818554878234863,0.3698306977748871,0.15551860630512238,24.084379196166992,0.13960976898670197,36.76919174194336
0.35826219999580644,10,CW,9.850930213928223,0.43297263979911804,0.06537022441625595,24.081157684326172,0.08820983022451401,36.770137786865234
0.36831799999345094,10,CW,9.922677040100098,0.3924836814403534,-0.03228302299976349,24.08599090576172,0.08016516268253326,36.770652770996094
0.3760036999883596,10,CW,9.991144180297852,0.2870226800441742,-0.06644117832183838,24.097270965576172,0.07296783477067947,36.77132034301758
0.38908229999651667,10,CW,10.020989418029785,0.401837557554245,-0.07139870524406433,24.087602615356445,0.08308921009302139,36.77182388305664
0.399161199995433,10,CW,10.092774391174316,0.33345046639442444,-0.014068152755498886,24.087602615356445,0.10794354975223541,36.772361755371094
0.40861869999207556,10,CW,9.989272117614746,0.3414883315563202,-0.060092806816101074,24.0988826751709,0.11313360184431076,36.77292251586914
0.41910089999146294,10,CW,9.917357444763184,0.4362943172454834,0.0011330172419548035,24.087602615356445,0.10703487694263458,36.773719787597656
0.4293333999958122,10,CW,9.843474388122559,0.40374624729156494,0.024211138486862183,24.0908260345459,0.11865733563899994,36.774471282958984
0.43896819998917636,10,CW,9.807743072509766,0.3759201765060425,-0.22012849152088165,24.0908260345459,0.12499027699232101,36.77532196044922
0.44914119999157265,10,CW,9.876378059387207,0.3881080448627472,-0.04987145587801933,24.087602615356445,0.12181341648101807,36.77599334716797
0.4586305999982869,10,CW,9.90871524810791,0.45053938031196594,0.1345643699169159,24.08599090576172,0.10539528727531433,36.776615142822266
0.4656080999993719,10,CW,9.90871524810791,0.3955717086791992,-0.029486171901226044,24.089214324951172,0.09100428968667984,36.7773323059082
0.4776073999964865,10,CW,10.081342697143555,0.39769265055656433,-0.001909848302602768,24.08599090576172,0.12701494991779327,36.77772521972656
0.4857080999936443,10,CW,10.149507522583008,0.3916821777820587,0.07795470952987671,24.0827693939209,0.0815865620970726,36.77800369262695
0.4921895999868866,10,CW,10.078380584716797,0.36265137791633606,0.15798401832580566,24.08599090576172,0.10451526194810867,36.77836990356445
0.4988318999967305,10,CW,10.078380584716797,0.38325583934783936,-0.052916642278432846,24.0908260345459,0.12598717212677002,36.77872085571289
0.5039190999959828,10,CW,10.010215759277344,0.30558329820632935,0.17382551729679108,24.092437744140625,0.08766957372426987,36.778953552246094
0.5104425999888917,10,CW,9.941844940185547,0.33372390270233154,-0.08755870163440704,24.087602615356445,0.1403890699148178,36.77957534790039
0.5204917999944882,10,CW,9.869930267333984,0.4028344750404358,0.157404363155365,24.087602615356445,0.10890030860900879,36.780181884765625
0.5300901999871712,10,CW,9.798803329467773,0.39251160621643066,0.04846242442727089,24.092437744140625,0.09027034789323807,36.7810173034668
0.5404395999939879,10,CW,9.831404685974121,0.3909425139427185,0.007966607809066772,24.0908260345459,0.11823394149541855,36.7818603515625
0.5504473999899346,10,CW,9.864082336425781,0.41516029834747314,-0.0005152523517608643,24.087602615356445,0.12101342529058456,36.7826042175293
0.5604559999919729,10,CW,9.899909973144531,0.3107717037200928,0.008372697047889233,24.103717803955078,0.12613055109977722,36.78335189819336
0.5700819999910891,10,CW,9.932117462158203,0.386819064617157,0.2161230444908142,24.0827693939209,0.10341151803731918,36.78413009643555
0.5801593999931356,10,CW,10.036580085754395,0.35479477047920227,-0.017811138182878494,24.074710845947266,0.1075020283460617,36.78463363647461
0.5903910999913933,10,CW,10.030203819274902,0.34108859300613403,-0.09590017795562744,24.089214324951172,0.0965169295668602,36.78518295288086
0.6004531999933533,10,CW,10.098968505859375,0.3965405225753784,0.012637987732887268,24.087602615356445,0.05085211992263794,36.78582763671875
0.6106124999932945,10,CW,9.995466232299805,0.31606248021125793,0.01216861605644226,24.081157684326172,0.1295696645975113,36.786224365234375
0.620336199994199,10,CW,9.923383712768555,0.37813156843185425,0.14263054728507996,24.087602615356445,0.12675760686397552,36.78704833984375
0.6305752999905962,10,CW,9.852256774902344,0.3399357497692108,-0.09774937480688095,24.10210609436035,0.0841384306550026,36.787784576416016
0.6401894999871729,10,CW,9.820107460021973,0.34202125668525696,-0.0542379766702652,24.089214324951172,0.10531995445489883,36.788429260253906
0.6501262999954633,10,CW,9.888742446899414,0.351793110370636,0.06802742183208466,24.074710845947266,0.11994154006242752,36.79171371459961
0.7000879999977769,10,CW,10.05216121673584,0.32228684425354004,-0.07564762234687805,24.0827693939209,0.10091446340084076,36.79228591918945
0.7088071999896783,10,CW,9.912869453430176,0.334669291973114,-0.051235657185316086,24.092437744140625,0.10686532407999039,36.792762756347656
0.7150342999957502,10,CW,9.843975067138672,0.344808429479599,-0.012934326194226742,24.095659255981445,0.11829552054405212,36.79338836669922
0.7246726999874227,10,CW,9.772848129272461,0.36757826805114746,-0.07813207060098648,24.087602615356445,0.11242697387933731,36.794071197509766
0.7327565999876242,10,CW,9.769827842712402,0.4122452735900879,0.04402471333742142,24.0908260345459,0.13685046136379242,36.79475784301758
0.7414887999912025,10,CW,9.77005386352539,0.36144623160362244,-0.04626467823982239,24.0988826751709,0.11829082667827606,36.795352935791016
0.7493112999945879,10,CW,9.80273151397705,0.4452182650566101,0.15638034045696259,24.097270965576172,0.15285800397396088,36.79610061645508
0.7581593999930192,10,CW,9.870896339416504,0.297492116689682,-0.08352835476398468,24.09404945373535,0.10778484493494034,36.79676818847656
0.7654264999873703,10,CW,9.870896339416504,0.34132689237594604,0.14501452445983887,24.079545974731445,0.1210877001285553,36.79737091064453
0.7744961999997031,10,CW,9.903497695922852,0.4291103780269623,0.032440945506095886,24.081157684326172,0.09612127393484116,36.797935485839844
0.7821813999908045,10,CW,10.010980606079102,0.41358986496925354,0.0884341299533844,24.07309913635254,0.11387614905834198,36.79832458496094
0.7909168999904068,10,CW,10.040393829345703,0.3281237483024597,0.07234756648540497,24.08599090576172,0.12543067336082458,36.79882049560547
0.7992323999933433,10,CW,10.112178802490234,0.3400959074497223,0.018932461738586426,24.087602615356445,0.12712065875530243,36.79922866821289
0.8079721999965841,10,CW,9.97288703918457,0.4134482145309448,-0.05941301956772804,24.09404945373535,0.08776860684156418,36.799686431884766
0.8167126999906031,10,CW,9.96960735321045,0.31930503249168396,0.052904412150382996,24.087602615356445,0.13363993167877197,36.80023956298828
0.8252547999873059,10,CW,9.898480415344238,0.39908990263938904,-0.08470553904771805,24.0827693939209,0.08411744982004166,36.80082702636719
0.8345637999882456,10,CW,9.826695442199707,0.29807695746421814,-0.08585570752620697,24.0827693939209,0.11608954519033432,36.801536560058594
0.8445750999962911,10,CW,9.898538589477539,0.32559797167778015,0.143212229013443,24.092437744140625,0.09707536548376083,36.80210876464844
0.8546038999920711,10,CW,9.9605712890625,0.3561567962169647,0.21848927438259125,24.084379196166992,0.09183526784181595,36.802894592285156
0.864792899999884,10,CW,9.993378639221191,0.38089877367019653,-0.01651238277554512,24.08599090576172,0.06492570042610168,36.8034553527832
0.8739237999980105,10,CW,9.990022659301758,0.40000811219215393,-0.16931359469890594,24.08599090576172,0.1133575364947319,36.804019927978516
0.8835232999990694,10,CW,10.025720596313477,0.341500848531723,-0.10965882986783981,24.081157684326172,0.10693255066871643,36.804603576660156
0.8953785999910906,10,CW,10.022758483886719,0.30221468210220337,-0.04678996652364731,24.09404945373535,0.1135818362236023,36.805213928222656
0.906288999991375,10,CW,9.986968994140625,0.34330159425735474,-0.08379897475242615,24.092437744140625,0.13236959278583527,36.80587387084961
0.9167764999874635,10,CW,9.80797004699707,0.41032278537750244,0.022061392664909363,24.079545974731445,0.12573939561843872,36.80669021606445
0.9267702999932226,10,CW,9.73684310913086,0.3282942473888397,-0.023782433941960335,24.105329513549805,0.06728676706552505,36.807437896728516
0.9356358999939403,10,CW,9.700885772705078,0.39592668414115906,-0.06663104891777039,24.0908260345459,0.1278575211763382,36.80813980102539
0.9426622999890242,10,CW,9.769050598144531,0.3674759864807129,0.03778758645057678,24.0908260345459,0.14374586939811707,36.80876541137695
0.951925499990466,10,CW,9.870492935180664,0.3547545373439789,-0.04072894901037216,24.089214324951172,0.11404815316200256,36.809593200683594
0.960702999989735,10,CW,9.938657760620117,0.38342657685279846,0.0027615949511528015,24.09404945373535,0.08265887945890427,36.81011962890625
0.967007699990063,10,CW,9.977635383605957,0.3331820070743561,0.040775932371616364,24.092437744140625,0.07502704113721848,36.81043243408203
0.9729888000001665,10,CW,10.042386054992676,0.3307783305644989,0.09747539460659027,24.0908260345459,0.0983789935708046,36.810813903808594
0.9800568999926327,10,CW,10.111285209655762,0.2824755012989044,-0.1147494986653328,24.0827693939209,0.12838564813137054,36.81121063232422
0.9903036999894539,10,CW,10.179450035095215,0.23645856976509094,-0.00973057933151722,24.092437744140625,0.07571679353713989,36.81150817871094
1.0002281999913976,10,CW,10.144280433654785,0.41587796807289124,0.14973454177379608,24.089214324951172,0.09580555558204651,36.81199264526367
1.0140542999870377,10,CW,10.004988670349121,0.35604265332221985,-0.08800484985113144,24.07309913635254,0.10113774985074997,36.812904357910156
1.0234984999988228,10,CW,9.933073997497559,0.36380085349082947,-0.06678120791912079,24.087602615356445,0.11479547619819641,36.81344985961914
1.0310418999870308,10,CW,9.894754409790039,0.4279743432998657,-0.08028751611709595,24.095659255981445,0.10956249386072159,36.813880920410156
1.0404196999879787,10,CW,9.926961898803711,0.428340882062912,-0.03913348540663719,24.0908260345459,0.0874752327799797,36.814552307128906
1.0503857999865431,10,CW,9.924076080322266,0.3741331994533539,0.09998483955860138,24.0908260345459,0.1098782941699028,36.815242767333984
1.0603928999917116,10,CW,9.956451416015625,0.3937412202358246,-0.08914359658956528,24.092437744140625,0.11665038019418716,36.81597137451172
1.0705390999937663,10,CW,9.959433555603027,0.32892197370529175,-0.1554618924856186,24.089214324951172,0.1002504900097847,36.816593170166016
1.0800647999858484,10,CW,9.992337226867676,0.3972005844116211,-0.060453400015830994,24.0908260345459,0.11465118080377579,36.81702423095703
1.090208799985703,10,CW,10.09330940246582,0.33571916818618774,0.0037104710936546326,24.089214324951172,0.09989769011735916,36.81752014160156
1.100414099986665,10,CW,10.05813980102539,0.36110419034957886,0.0715986043214798,24.079545974731445,0.07832050323486328,36.81807327270508
1.1103890999947907,10,CW,9.95463752746582,0.3163433074951172,-0.10718415677547455,24.092437744140625,0.11046387255191803,36.818748474121094
1.1201411999936681,10,CW,9.954339981079102,0.42089247703552246,-0.09595786035060883,24.08599090576172,0.10208760201931,36.819419860839844
1.1302809999906458,10,CW,9.88321304321289,0.3387581408023834,0.0037932656705379486,24.089214324951172,0.11736010015010834,36.820159912109375
1.140144799996051,10,CW,9.918834686279297,0.38689136505126953,0.17372149229049683,24.089214324951172,0.12582841515541077,36.8209228515625
1.151684699987527,10,CW,9.948756217956543,0.3083217740058899,-0.01635012775659561,24.079545974731445,0.11125652492046356,36.82182693481445
1.1655701999989105,10,CW,9.981093406677246,0.44948479533195496,-0.06570783257484436,24.087602615356445,0.09198375046253204,36.82254409790039
1.17655509999895,10,CW,10.013694763183594,0.32314151525497437,-0.09140891581773758,24.084379196166992,0.0850377082824707,36.823062896728516
1.1865446999872802,10,CW,10.085182189941406,0.3642202317714691,-0.012218065559864044,24.08599090576172,0.08195235580205917,36.823570251464844
1.1954359999945154,10,CW,10.01086711883545,0.3583768606185913,0.08735792338848114,24.0908260345459,0.10118721425533295,36.82417297363281
1.2050947999960044,10,CW,9.975077629089355,0.3893139064311981,-0.03874555230140686,24.08599090576172,0.08838727325201035,36.82468032836914
1.2132836999953724,10,CW,9.871575355529785,0.36337313055992126,-0.025107890367507935,24.095659255981445,0.12274924665689468,36.82526397705078
1.2200075999862747,10,CW,9.766853332519531,0.3470832407474518,-0.013804279267787933,24.08599090576172,0.14588744938373566,36.825889587402344
1.2302072999882512,10,CW,9.731289863586426,0.4092958867549896,-0.09842073917388916,24.092437744140625,0.13924746215343475,36.82695007324219
1.2403732999955537,10,CW,9.799454689025879,0.3675302267074585,-0.02792372927069664,24.079545974731445,0.0887238085269928,36.8276252746582
1.250851299992064,10,CW,9.86808967590332,0.438663125038147,0.02551950141787529,24.095659255981445,0.11824885755777359,36.82848358154297
1.2603308999969158,10,CW,9.90046501159668,0.3561393618583679,-0.07286471128463745,24.09404945373535,0.09647002816200256,36.829341888427734
1.270549899985781,10,CW,9.933272361755371,0.3574250042438507,-0.06372082233428955,24.074710845947266,0.13623017072677612,36.82997131347656
1.2800536999857286,10,CW,10.108920097351074,0.3031530976295471,0.038466520607471466,24.089214324951172,0.11729949712753296,36.83042907714844
1.290681999991648,10,CW,10.173670768737793,0.3289676308631897,0.02629327028989792,24.0827693939209,0.09598319977521896,36.83097457885742
1.3004935999924783,10,CW,10.135351181030273,0.3412133455276489,0.06575030833482742,24.087602615356445,0.0696774423122406,36.8312873840332
1.3100919999997132,10,CW,10.03201675415039,0.3924314081668854,-0.09184332191944122,24.0827693939209,0.08268861472606659,36.8317985534668
1.3202696999942418,10,CW,9.960102081298828,0.3526283800601959,-0.08763473480939865,24.0908260345459,0.10527538508176804,36.83235168457031
1.330181499986793,10,CW,9.849997520446777,0.4561561346054077,0.10593949258327484,24.0908260345459,0.08287404477596283,36.83302307128906
1.340482699990389,10,CW,9.88220500946045,0.40257367491722107,0.06919355690479279,24.076322555541992,0.07561039179563522,36.83389663696289
1.3503930999868317,10,CW,9.915276527404785,0.37637609243392944,-0.08006565272808075,24.09404945373535,0.10488973557949066,36.834510803222656
1.3605216999858385,10,CW,9.947257995605469,0.4626687467098236,-0.09314815700054169,24.097270965576172,0.10742784291505814,36.835384368896484
1.3702427999960491,10,CW,9.914450645446777,0.2639611065387726,-0.05364394187927246,24.087602615356445,0.1189490258693695,36.83613967895508
1.380109799996717,10,CW,10.018707275390625,0.37861528992652893,0.13797716796398163,24.09404945373535,0.09877075254917145,36.836509704589844
1.3906267999991542,10,CW,10.083457946777344,0.34416407346725464,0.08521085977554321,24.097270965576172,0.1200157180428505,36.83709716796875
1.4005496999889147,10,CW,10.012595176696777,0.3171827495098114,-0.07213779538869858,24.081157684326172,0.09568582475185394,36.83765411376953
1.4103401999891503,10,CW,9.909486770629883,0.3719575107097626,-0.1028442457318306,24.09404945373535,0.11062248051166534,36.83824157714844
1.4205263999901945,10,CW,9.906207084655762,0.24817222356796265,-0.025984909385442734,24.089214324951172,0.1264328956604004,36.839012145996094
1.4305066999950213,10,CW,9.87060546875,0.31615152955055237,0.18102814257144928,24.09404945373535,0.10516056418418884,36.839698791503906
1.4402672999858623,10,CW,9.942352294921875,0.41222134232521057,-0.01517384685575962,24.095659255981445,0.07674112170934677,36.84027862548828
1.4501453999982914,10,CW,10.004778861999512,0.37190091609954834,-0.13037869334220886,24.084379196166992,0.10141278803348541,36.8409423828125
1.46044759999495,10,CW,10.00119686126709,0.38286668062210083,-0.05155200883746147,24.10210609436035,0.11362004280090332,36.84162139892578
1.470159499993315,10,CW,10.00119686126709,0.26371389627456665,-0.058180827647447586,24.084379196166992,0.09727854281663895,36.842159271240234
1.4805379999888828,10,CW,10.069664001464844,0.3578507602214813,-0.02407003939151764,24.076322555541992,0.10867282748222351,36.84267044067383
1.4902089999959571,10,CW,10.066082000732422,0.3869262635707855,0.11166010797023773,24.0908260345459,0.10955314338207245,36.843116760253906
1.5006515999994008,10,CW,9.99150276184082,0.39169076085090637,-0.011992022395133972,24.07793426513672,0.09791267663240433,36.843692779541016
1.5103170999936992,10,CW,9.920543670654297,0.3076811134815216,-0.09729961305856705,24.06987762451172,0.09880700707435608,36.8443489074707
1.520485799992457,10,CW,9.851649284362793,0.4446013867855072,0.14137201011180878,24.08599090576172,0.1271856427192688,36.84498596191406
1.5302803999948082,10,CW,9.816085815429688,0.4223680794239044,0.01811905950307846,24.0988826751709,0.1132742166519165,36.84589385986328
1.5402472999994643,10,CW,9.920639991760254,0.33742061257362366,-0.06262669712305069,24.087602615356445,0.07152966409921646,36.84641647338867
1.5504278999869712,10,CW,10.01889419555664,0.3390485644340515,-0.08291874080896378,24.084379196166992,0.11231337487697601,36.8470573425293
1.5604561999934958,10,CW,10.015538215637207,0.2987704575061798,-0.20022360980510712,24.079545974731445,0.12246052175760269,36.847591400146484
1.5704213999997592,10,CW,9.979710578918457,0.2821440100669861,0.04506555199623108,24.087602615356445,0.11471927165985107,36.84813690185547
1.5804357999877539,10,CW,10.048177719116211,0.3591395616531372,0.16057711839675903,24.09404945373535,0.0770316943526268,36.84860610961914
1.5905175999942003,10,CW,10.048009872436523,0.3830030560493469,-0.07227863371372223,24.087602615356445,0.1096801683306694,36.84921646118164
1.600023399994825,10,CW,10.042065620422363,0.38765648007392883,-0.1520564705133438,24.095659255981445,0.09276096522808075,36.849632263183594
1.6103132999996888,10,CW,9.93873119354248,0.3400745987892151,-0.14040540158748627,24.10210609436035,0.13131330907344818,36.850284576416016
1.6205789999949047,10,CW,9.866816520690918,0.3794279098510742,-0.09351770579814911,24.079545974731445,0.09958582371473312,36.85109329223633
1.6313866999989841,10,CW,9.759861946105957,0.3422446548938751,0.027974367141723633,24.09404945373535,0.09228149056434631,36.85190963745117
1.6410598999937065,10,CW,9.831440925598145,0.29036086797714233,0.004374444484710693,24.0827693939209,0.10032439231872559,36.85270309448242
1.6958526999951573,10,CW,10.099586486816406,0.4133864939212799,0.03702376037836075,24.079545974731445,0.0994238406419754,36.85606384277344
1.7064743999944767,10,CW,10.099754333496094,0.3918508291244507,-0.02859857864677906,24.097270965576172,0.07270918786525726,36.856510162353516
1.7155238999985158,10,CW,9.996252059936523,0.29411324858665466,0.019660621881484985,24.06987762451172,0.12130367755889893,36.856998443603516
1.7236699999921257,10,CW,9.924337387084961,0.4103754460811615,-0.02504279837012291,24.084379196166992,0.09614970535039902,36.8575439453125
1.732835899994825,10,CW,9.82083511352539,0.31517696380615234,0.05135246738791466,24.089214324951172,0.13308821618556976,36.858238220214844
1.741385299988906,10,CW,9.853474617004395,0.34435755014419556,0.06729008257389069,24.087602615356445,0.11135092377662659,36.85883331298828
1.7513731999933952,10,CW,9.954484939575195,0.38424476981163025,-0.07125239819288254,24.089214324951172,0.0927412137389183,36.85956954956055
1.761860999991768,10,CW,9.915339469909668,0.3542068302631378,-0.1215263307094574,24.0827693939209,0.10589012503623962,36.860252380371094
1.7719811999995727,10,CW,9.9154691696167,0.3582788109779358,-0.12867018580436707,24.08599090576172,0.10432147234678268,36.86091995239258
1.7817839999916032,10,CW,10.055289268493652,0.3080187439918518,-0.07247314602136612,24.097270965576172,0.086578868329525,36.86146926879883
1.7920648999861442,10,CW,10.155829429626465,0.33228620886802673,0.063070148229599,24.092437744140625,0.12646308541297913,36.86178970336914
1.8023494999943068,10,CW,10.153731346130371,0.40736451745033264,0.005741354078054428,24.09404945373535,0.10965932160615921,36.8623161315918
1.812991199985845,10,CW,10.050003051757812,0.36949604749679565,-0.019186438992619514,24.0908260345459,0.09684890508651733,36.86283493041992
1.82313149998663,10,CW,9.942298889160156,0.3568412661552429,0.023164723068475723,24.081157684326172,0.08288640528917313,36.86348342895508
1.83276739998837,10,CW,9.835344314575195,0.3159675598144531,-0.09162741899490356,24.09404945373535,0.11617206782102585,36.8641242980957
1.8464733999862801,10,CW,9.867945671081543,0.37501290440559387,0.01105121523141861,24.071489334106445,0.07200800627470016,36.865135192871094
1.856917799988878,10,CW,9.900623321533203,0.3960028290748596,-0.012181723490357399,24.0908260345459,0.1002243384718895,36.86588668823242
1.8663380999932997,10,CW,9.897435188293457,0.34407854080200195,-0.030987296253442764,24.0827693939209,0.13991481065750122,36.866493225097656
1.8755403999966802,10,CW,9.90041732788086,0.3657052218914032,0.07703442871570587,24.092437744140625,0.10976171493530273,36.86711120605469
1.883886599985999,10,CW,10.001691818237305,0.3346271812915802,-0.1444830596446991,24.089214324951172,0.11911797523498535,36.86764144897461
1.8941660999989836,10,CW,10.066274642944336,0.302054226398468,-0.0310562364757061,24.08599090576172,0.11069769412279129,36.868202209472656
1.901998499990441,10,CW,10.028219223022461,0.3542664647102356,-0.06005074828863144,24.097270965576172,0.08827400952577591,36.86856460571289
1.9093861999863293,10,CW,10.064176559448242,0.30587655305862427,0.11930633336305618,24.084379196166992,0.0970831885933876,36.86897659301758
1.9160294999892358,10,CW,9.993049621582031,0.36962565779685974,-0.004274175968021154,24.095659255981445,0.1083509549498558,36.869380950927734
1.9227465999865672,10,CW,9.989899635314941,0.39981570839881897,-0.02023385837674141,24.092437744140625,0.10788671672344208,36.869712829589844
1.9276248999958625,10,CW,9.989899635314941,0.3551161289215088,0.10438187420368195,24.08599090576172,0.1217268779873848,36.869937896728516
1.9327071999869077,10,CW,9.91877269744873,0.43084609508514404,0.09916312247514725,24.089214324951172,0.08593587577342987,36.87035369873047
1.9406297999958042,10,CW,9.918604850769043,0.4489690065383911,-0.028947100043296814,24.09404945373535,0.10810693353414536,36.8708381652832
1.9467711999895982,10,CW,9.915416717529297,0.37700408697128296,-0.026865601539611816,24.081157684326172,0.10323411226272583,36.871299743652344
1.9533328999968944,10,CW,9.984051704406738,0.4016469419002533,-0.01666083186864853,24.087602615356445,0.10519251227378845,36.87163543701172
1.9585219000000507,10,CW,9.912304878234863,0.39127862453460693,-0.0120963454246521,24.089214324951172,0.1036367192864418,36.871917724609375
1.963113899997552,10,CW,9.944680213928223,0.37699586153030396,0.0312950536608696,24.09404945373535,0.09863695502281189,36.8721923828125
1.9702380999951856,10,CW,9.908852577209473,0.42465847730636597,-0.04660259932279587,24.0908260345459,0.10520629584789276,36.87269592285156
1.9803117999981623,10,CW,9.977017402648926,0.3322644531726837,-0.004113554954528809,24.087602615356445,0.0648776963353157,36.87331771850586
1.9902171999856364,10,CW,10.117269515991211,0.4110979735851288,-0.10770517587661743,24.087602615356445,0.10495684295892715,36.87370681762695
4.3000036384910345e-06,20,CW,19.723840713500977,0.49544647336006165,-0.003852101042866707,24.087602615356445,0.2948734760284424,37.53861999511719
0.013671599997906014,20,CW,19.68512725830078,0.433148592710495,-0.17013977468013763,24.084379196166992,0.23562784492969513,37.54027557373047
0.035799200006294996,20,CW,19.81978988647461,0.48454365134239197,0.005453478544950485,24.092437744140625,0.1658991426229477,37.54243469238281
0.051267000002553686,20,CW,19.858823776245117,0.4676327109336853,0.06151599809527397,24.089214324951172,0.21255551278591156,37.54328536987305
0.06496630000765435,20,CW,19.75151252746582,0.5246543288230896,-0.08399824798107147,24.0908260345459,0.18133442103862762,37.545021057128906
0.0831054000009317,20,CW,19.85270881652832,0.5230739116668701,0.044283315539360046,24.092437744140625,0.20573289692401886,37.5460205078125
0.09654529999534134,20,CW,19.745622634887695,0.42058229446411133,0.0740852877497673,24.084379196166992,0.26215821504592896,37.54705810546875
0.10873269999865443,20,CW,19.742698669433594,0.47917628288269043,0.009590938687324524,24.08599090576172,0.19378408789634705,37.5482292175293
0.11946080000780057,20,CW,19.707134246826172,0.5113895535469055,0.05345636606216431,24.0827693939209,0.24044153094291687,37.5491828918457
0.1304006999998819,20,CW,19.846954345703125,0.4043302834033966,0.13832858204841614,24.09404945373535,0.24121898412704468,37.55021286010742
0.14124890000675805,20,CW,19.912363052368164,0.5496659278869629,0.05402578040957451,24.07793426513672,0.1827636957168579,37.5511474609375
0.15529209999658633,20,CW,19.90292739868164,0.5017277598381042,-0.08051234483718872,24.092437744140625,0.21219784021377563,37.55207824707031
0.1699365999957081,20,CW,19.899738311767578,0.48809564113616943,-0.16855141520500183,24.092437744140625,0.24393852055072784,37.55299758911133
0.1817412999953376,20,CW,19.932376861572266,0.48760560154914856,-0.06381292641162872,24.097270965576172,0.1677912026643753,37.55397033691406
0.19458799999847542,20,CW,19.789501190185547,0.49208778142929077,-0.05949883908033371,24.0827693939209,0.2403748780488968,37.55509948730469
0.2073281000048155,20,CW,19.750917434692383,0.37711748480796814,-0.04551763832569122,24.095659255981445,0.26210346817970276,37.556312561035156
0.22385789999680128,20,CW,19.78398895263672,0.5302504301071167,0.09214511513710022,24.0908260345459,0.2498490959405899,37.55783462524414
0.23639400000683963,20,CW,19.888336181640625,0.47427788376808167,0.06946966797113419,24.095659255981445,0.22802919149398804,37.55866241455078
0.24534639999910723,20,CW,19.88501739501953,0.4656318128108978,0.03420131653547287,24.100494384765625,0.1853335052728653,37.55923843383789
0.25513230000797193,20,CW,19.84945297241211,0.4553438723087311,-0.02390781231224537,24.0908260345459,0.18181447684764862,37.560089111328125
0.26555179999559186,20,CW,19.810306549072266,0.4584883451461792,0.10628366470336914,24.089214324951172,0.18036869168281555,37.56112289428711
0.277228599996306,20,CW,19.874927520751953,0.4518727958202362,-0.03476879000663757,24.0827693939209,0.1793966144323349,37.56192398071289
0.2876615999994101,20,CW,19.83975601196289,0.4748121500015259,0.1666814535856247,24.084379196166992,0.2573625445365906,37.56289291381836
0.2979771999962395,20,CW,19.768234252929688,0.47054949402809143,-0.009874880313873291,24.100494384765625,0.21848566830158234,37.563777923583984
0.3079072999971686,20,CW,19.70012664794922,0.551256537437439,0.15388339757919312,24.097270965576172,0.2273881584405899,37.56475067138672
0.3161210999969626,20,CW,19.63136100769043,0.4786003828048706,0.1188235878944397,24.089214324951172,0.23587840795516968,37.56586456298828
0.3292440000077477,20,CW,19.729015350341797,0.566973865032196,-0.10833616554737091,24.08599090576172,0.20308610796928406,37.5671272277832
0.33976600000460166,20,CW,19.729408264160156,0.4322514832019806,0.004750020802021027,24.081157684326172,0.23268504440784454,37.56816101074219
0.34708360000513494,20,CW,19.758634567260742,0.49249526858329773,-0.036727674305438995,24.071489334106445,0.19855844974517822,37.56880187988281
0.3556710999982897,20,CW,19.72307014465332,0.4904746115207672,-0.021943677216768265,24.0908260345459,0.2269677370786667,37.56980895996094
0.36488930000632536,20,CW,19.719921112060547,0.4769897162914276,0.0015172213315963745,24.08599090576172,0.19182614982128143,37.57069396972656
0.3746168000070611,20,CW,19.788782119750977,0.5028961896896362,0.010945059359073639,24.0908260345459,0.24297426640987396,37.571773529052734
0.38603080000029877,20,CW,19.85733985900879,0.49903157353401184,0.013202016241848469,24.08599090576172,0.22142294049263,37.57276153564453
0.39554969999880996,20,CW,19.854150772094727,0.41763103008270264,-0.0506136417388916,24.07793426513672,0.21268154680728912,37.57356262207031
0.40438960000756197,20,CW,19.782629013061523,0.49142953753471375,-0.2133985161781311,24.08599090576172,0.25010034441947937,37.57432556152344
0.4144753000000492,20,CW,19.672561645507812,0.48635873198509216,0.16773344576358795,24.084379196166992,0.24856385588645935,37.575435638427734
0.425008499994874,20,CW,19.70865249633789,0.4514247477054596,-0.06083333119750023,24.084379196166992,0.21366718411445618,37.57658767700195
0.43523659999482334,20,CW,19.813167572021484,0.5101657509803772,-0.07038568705320358,24.08599090576172,0.2274627685546875,37.577579498291016
0.4454054000088945,20,CW,19.813262939453125,0.5079752206802368,-0.06452811509370804,24.087602615356445,0.22704079747200012,37.57853317260742
